CorrectClass MaxScore MaxScoreClass TrustedVote VoteScore TrustedScore FileName S1 S10 S11 S12 S13 S14 S15 S16 S17 S18 S19 S2 S20 S21 S3 S4 S5 S6 S7 S8 S9
S19 0.936484 S19 0.800000 0.854283 0.854498 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0739.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.936484 0.000000 0.000000 0.000000 0.000000 0.000000 0.063516 0.000000 0.000000 0.000000 0.000000
S19 0.797665 S19 0.000000 0.560024 0.439976 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0740.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.797665 0.000000 0.000000 0.000000 0.000000 0.000000 0.202331 0.000000 0.000000 0.000000 0.000003
S19 1.000000 S19 0.800000 0.711522 0.711557 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0741.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S19 1.000000 S19 0.800000 0.711522 0.711557 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0742.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S19 0.998240 S19 0.800000 0.718993 0.719029 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0743.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.998240 0.000000 0.000000 0.000000 0.000000 0.000000 0.001760 0.000000 0.000000 0.000000 0.000000
S19 1.000000 S19 0.800000 0.711522 0.711557 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0744.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S19 1.000000 S19 0.800000 0.711522 0.711557 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0745.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S19 0.995402 S19 0.800000 0.730785 0.730825 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0746.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.995402 0.000000 0.000000 0.000000 0.000000 0.000000 0.004597 0.000000 0.000000 0.000000 0.000000
S19 0.998157 S19 0.800000 0.716497 0.716534 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0747.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000005 0.000000 0.998157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000788 0.000000 0.000000 0.000000 0.001050
S19 0.769423 S19 0.600000 0.903003 0.903003 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0748.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.769423 0.000000 0.000000 0.000000 0.000000 0.000000 0.230348 0.000000 0.000000 0.000000 0.000229
S19 0.658569 S19 0.600000 0.972078 0.972078 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0749.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000002 0.000000 0.658569 0.000000 0.000000 0.000000 0.000000 0.000000 0.249955 0.000000 0.000000 0.000000 0.091474
S19 1.000000 S19 0.800000 0.711524 0.711558 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0750.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S19 0.997381 S19 0.800000 0.722597 0.722635 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0751.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.997381 0.000000 0.000000 0.000000 0.000000 0.000000 0.002619 0.000000 0.000000 0.000000 0.000000
S19 0.751144 S19 0.600000 0.770367 0.770370 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0752.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.751144 0.000000 0.000000 0.000000 0.000000 0.000000 0.248844 0.000000 0.000000 0.000000 0.000011
S19 0.999998 S19 0.800000 0.711542 0.711577 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0753.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999998 0.000000 0.000000 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000
S19 0.750000 S19 0.600000 0.784306 0.784308 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0754.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.250000 0.000000 0.000000 0.000000 0.000000
S19 0.750005 S19 0.600000 0.784269 0.784272 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0755.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.750005 0.000000 0.000000 0.000000 0.000000 0.000000 0.249995 0.000000 0.000000 0.000000 0.000000
S19 1.000000 S19 0.800000 0.711522 0.711557 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0756.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S19 0.999979 S19 0.800000 0.711612 0.711646 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0757.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000021 0.000000 0.000000 0.000000 0.000000
S19 0.983970 S19 0.800000 0.775019 0.775075 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0758.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.983970 0.000000 0.000000 0.000000 0.000000 0.000000 0.016029 0.000000 0.000000 0.000000 0.000001
S19 0.998842 S19 0.800000 0.716449 0.716485 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0759.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.998842 0.000000 0.000000 0.000000 0.000000 0.000000 0.001158 0.000000 0.000000 0.000000 0.000000
S19 0.750003 S19 0.600000 0.991984 0.991987 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0760.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.750003 0.000000 0.000000 0.000000 0.000000 0.000000 0.249997 0.000000 0.000000 0.000000 0.000000
S19 0.920566 S19 0.800000 0.938775 0.939148 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0761.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.920566 0.000000 0.000000 0.000000 0.000000 0.000000 0.079405 0.000000 0.000000 0.000000 0.000030
S19 0.999991 S19 0.800000 0.711559 0.711594 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0762.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999991 0.000000 0.000000 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000000
S19 0.999795 S19 0.800000 0.712400 0.712435 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0763.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999795 0.000000 0.000000 0.000000 0.000000 0.000000 0.000205 0.000000 0.000000 0.000000 0.000000
S19 0.749998 S19 0.600000 0.648045 0.648046 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0764.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000002 0.000000 0.749998 0.000000 0.000000 0.000000 0.000000 0.000000 0.250000 0.000000 0.000000 0.000000 0.000000
S19 1.000000 S19 0.800000 0.711522 0.711557 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0765.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S19 1.000000 S19 0.800000 0.711522 0.711557 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0766.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S19 0.999999 S19 0.800000 0.711526 0.711561 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0767.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000
S19 1.000000 S19 0.800000 0.711522 0.711557 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0768.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S19 0.999556 S19 0.800000 0.713417 0.713452 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0769.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999556 0.000000 0.000000 0.000000 0.000000 0.000000 0.000444 0.000000 0.000000 0.000000 0.000000
S19 0.755572 S19 0.600000 0.994795 0.994800 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0770.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.755572 0.000000 0.000000 0.000000 0.000000 0.000000 0.244428 0.000000 0.000000 0.000000 0.000000
S19 1.000000 S19 0.800000 0.711522 0.711557 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0771.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S19 0.777335 S19 0.600000 0.996063 0.996145 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0772.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.777335 0.000000 0.000000 0.000000 0.000000 0.000000 0.222665 0.000000 0.000000 0.000000 0.000000
S19 0.750120 S19 0.600000 0.992057 0.992061 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0773.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.750120 0.000000 0.000000 0.000000 0.000000 0.000000 0.249880 0.000000 0.000000 0.000000 0.000000
S19 0.758118 S19 0.600000 0.673690 0.673692 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0774.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.758118 0.000000 0.000000 0.000000 0.000000 0.000000 0.241882 0.000000 0.000000 0.000000 0.000000
S19 0.750000 S19 0.000000 0.968993 0.031007 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0775.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.250000 0.000000 0.000000 0.000000 0.000000
S19 0.750001 S19 0.600000 0.784300 0.784303 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0776.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.750001 0.000000 0.000000 0.000000 0.000000 0.000000 0.249999 0.000000 0.000000 0.000000 0.000000
S19 0.999999 S19 0.800000 0.711528 0.711563 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0777.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000
S19 0.999737 S19 0.800000 0.712646 0.712681 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0778.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999737 0.000000 0.000000 0.000000 0.000000 0.000000 0.000263 0.000000 0.000000 0.000000 0.000000
S19 0.930233 S19 0.800000 0.919920 0.920188 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0779.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.930233 0.000000 0.000000 0.000000 0.000000 0.000000 0.069767 0.000000 0.000000 0.000000 0.000000
S19 0.752949 S19 0.600000 0.993624 0.993629 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0780.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.752949 0.000000 0.000000 0.000000 0.000000 0.000000 0.247051 0.000000 0.000000 0.000000 0.000000
S19 0.750000 S19 0.000000 0.968993 0.031007 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0781.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.250000 0.000000 0.000000 0.000000 0.000000
S19 0.750008 S19 0.600000 0.991987 0.991990 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0782.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.750008 0.000000 0.000000 0.000000 0.000000 0.000000 0.249992 0.000000 0.000000 0.000000 0.000000
S19 1.000000 S19 0.800000 0.711522 0.711557 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0783.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S19 0.941474 S19 0.800000 0.898422 0.898617 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0784.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.941474 0.000000 0.000000 0.000000 0.000000 0.000000 0.058526 0.000000 0.000000 0.000000 0.000000
S19 1.000000 S19 0.800000 0.711522 0.711557 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0785.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S19 1.000000 S19 0.800000 0.711522 0.711557 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0786.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S19 1.000000 S19 0.800000 0.711522 0.711557 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0787.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S19 0.998718 S19 0.800000 0.716974 0.717010 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0788.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.998718 0.000000 0.000000 0.000000 0.000000 0.000000 0.001282 0.000000 0.000000 0.000000 0.000000
S19 0.750470 S19 0.600000 0.992273 0.992277 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0790.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.750470 0.000000 0.000000 0.000000 0.000000 0.000000 0.249530 0.000000 0.000000 0.000000 0.000000
S19 0.750000 S19 0.600000 0.991982 0.991985 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0791.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.250000 0.000000 0.000000 0.000000 0.000000
S19 1.000000 S19 0.800000 0.711522 0.711557 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0792.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S19 0.758976 S19 0.600000 0.995878 0.995886 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0793.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.758976 0.000000 0.000000 0.000000 0.000000 0.000000 0.241024 0.000000 0.000000 0.000000 0.000000
S19 0.763874 S19 0.600000 0.580125 0.580127 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0794.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.763874 0.000000 0.000000 0.000000 0.000000 0.000000 0.236126 0.000000 0.000000 0.000000 0.000000
S19 0.999703 S19 0.800000 0.714085 0.714121 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0795.JPG 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999703 0.000000 0.000000 0.000000 0.000000 0.000000 0.000294 0.000000 0.000000 0.000000 0.000000
S19 0.756109 S19 0.600000 0.703733 0.703735 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0796.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.756109 0.000000 0.000000 0.000000 0.000000 0.000000 0.243891 0.000000 0.000000 0.000000 0.000000
S19 0.750469 S19 0.600000 0.778787 0.778790 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0797.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.750469 0.000000 0.000000 0.000000 0.000000 0.000000 0.249530 0.000000 0.000000 0.000000 0.000000
S19 1.000000 S19 0.800000 0.711523 0.711558 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0798.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S19 0.998663 S19 0.800000 0.717207 0.717243 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0799.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.998663 0.000000 0.000000 0.000000 0.000000 0.000000 0.001337 0.000000 0.000000 0.000000 0.000000
S19 0.750993 S19 0.600000 0.992580 0.992584 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0800.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.750993 0.000000 0.000000 0.000000 0.000000 0.000000 0.249007 0.000000 0.000000 0.000000 0.000000
S19 0.990669 S19 0.800000 0.749750 0.749796 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0801.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.990669 0.000000 0.000000 0.000000 0.000000 0.000000 0.009331 0.000000 0.000000 0.000000 0.000000
S19 0.750105 S19 0.600000 0.992048 0.992051 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0802.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.750105 0.000000 0.000000 0.000000 0.000000 0.000000 0.249895 0.000000 0.000000 0.000000 0.000000
S19 0.770446 S19 0.600000 0.996451 0.996483 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0803.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.770446 0.000000 0.000000 0.000000 0.000000 0.000000 0.229554 0.000000 0.000000 0.000000 0.000000
S19 1.000000 S19 0.800000 0.711523 0.711558 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0804.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
S19 0.750000 S19 0.000000 0.968993 0.031007 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0805.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.250000 0.000000 0.000000 0.000000 0.000000
S19 0.845338 S19 0.800000 0.779723 0.893507 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0806.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.845338 0.000000 0.000000 0.000000 0.000000 0.000000 0.154662 0.000000 0.000000 0.000000 0.000000
S19 0.999999 S19 0.800000 0.711525 0.711560 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0807.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999999 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000
S19 0.953236 S19 0.800000 0.871099 0.871237 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0808.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.953236 0.000000 0.000000 0.000000 0.000000 0.000000 0.046764 0.000000 0.000000 0.000000 0.000000
S19 0.999960 S19 0.800000 0.711691 0.711726 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0809.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999960 0.000000 0.000000 0.000000 0.000000 0.000000 0.000039 0.000000 0.000000 0.000000 0.000000
S19 0.750047 S19 0.600000 0.992011 0.992014 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0810.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.750047 0.000000 0.000000 0.000000 0.000000 0.000000 0.249953 0.000000 0.000000 0.000000 0.000000
S19 0.750006 S19 0.600000 0.991985 0.991988 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0811.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.750006 0.000000 0.000000 0.000000 0.000000 0.000000 0.249994 0.000000 0.000000 0.000000 0.000000
S19 0.750000 S19 0.000000 0.968993 0.031007 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0812.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.750000 0.000000 0.000000 0.000000 0.000000 0.000000 0.250000 0.000000 0.000000 0.000000 0.000000
S19 0.999345 S19 0.800000 0.714317 0.714352 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0813.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.999345 0.000000 0.000000 0.000000 0.000000 0.000000 0.000655 0.000000 0.000000 0.000000 0.000000
S19 0.750002 S19 0.600000 0.991983 0.991986 /home/sielicki/data/BC2_1072x712/S19/S19GL1/DSC_0814.JPG 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.750002 0.000000 0.000000 0.000000 0.000000 0.000000 0.249998 0.000000 0.000000 0.000000 0.000000
