CorrectClass MaxScore MaxScoreClass TrustedVote VoteScore TrustedScore FileName S1 S10 S11 S12 S13 S14 S15 S16 S17 S18 S19 S2 S20 S21 S3 S4 S5 S6 S7 S8 S9
S11 0.458592 S10 0.400000 0.967266 0.967356 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0633_17085.JPG 0.000144 0.458592 0.415016 0.001370 0.000961 0.000425 0.004009 0.017487 0.001430 0.057145 0.000205 0.001548 0.000411 0.001613 0.029927 0.000539 0.006155 0.000260 0.000819 0.001756 0.000188
S11 0.627716 S11 0.600000 0.998071 1.000000 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0634_17086.JPG 0.000111 0.265882 0.627716 0.003048 0.000783 0.001508 0.002663 0.009001 0.000990 0.067774 0.000189 0.001960 0.000270 0.001714 0.010081 0.000658 0.001210 0.000121 0.001128 0.002910 0.000283
S11 0.599709 S11 0.400000 0.999855 0.999999 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0635_17087.JPG 0.000099 0.009892 0.599709 0.004892 0.000504 0.001328 0.010917 0.009092 0.001569 0.335424 0.000181 0.003568 0.001084 0.004124 0.005879 0.000697 0.001187 0.000183 0.002157 0.007168 0.000346
S11 0.530565 S10 0.400000 0.991084 0.999946 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0636_17088.JPG 0.000193 0.370208 0.530565 0.000737 0.002196 0.000307 0.005593 0.013321 0.001039 0.025545 0.000155 0.002328 0.000729 0.001237 0.036359 0.000256 0.005086 0.000171 0.000789 0.002911 0.000275
S11 0.733336 S11 0.600000 0.995288 0.997390 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0637_17089.JPG 0.000068 0.230429 0.733336 0.000694 0.001046 0.000409 0.001712 0.005225 0.000355 0.014420 0.000122 0.001140 0.000159 0.000776 0.005844 0.000193 0.000973 0.000044 0.000614 0.002199 0.000245
S11 0.758338 S11 0.800000 0.986161 0.999972 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0638_17090.JPG 0.000066 0.002911 0.758338 0.001780 0.000437 0.000916 0.002546 0.002713 0.000658 0.212853 0.000114 0.002259 0.000502 0.001520 0.002812 0.000436 0.001438 0.000116 0.002280 0.005086 0.000220
S11 0.384694 S10 0.400000 0.999943 0.999987 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0639_17091.JPG 0.000283 0.368282 0.384694 0.003227 0.003053 0.000320 0.004283 0.021742 0.002650 0.084568 0.000359 0.003110 0.001416 0.003136 0.064825 0.001249 0.031927 0.000743 0.016085 0.003812 0.000238
S11 0.823822 S11 0.800000 0.998482 0.999756 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0640_17092.JPG 0.000043 0.151527 0.823822 0.000478 0.000705 0.000082 0.000578 0.002324 0.000242 0.011999 0.000053 0.000480 0.000147 0.001276 0.002727 0.000138 0.002178 0.000021 0.000346 0.000757 0.000077
S11 0.860381 S11 0.800000 0.999995 0.999995 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0641_17093.JPG 0.000023 0.001825 0.860381 0.000843 0.000274 0.000117 0.000684 0.000935 0.000204 0.128012 0.000039 0.000635 0.000225 0.001920 0.000565 0.000119 0.001229 0.000036 0.000656 0.001203 0.000075
S11 0.604502 S10 0.000000 0.995173 0.004827 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0642_17094.JPG 0.000113 0.604502 0.310848 0.001551 0.001037 0.000433 0.001272 0.025520 0.000923 0.029286 0.000250 0.001328 0.000223 0.000957 0.016027 0.000563 0.002683 0.000204 0.000421 0.001624 0.000235
S11 0.497809 S10 0.000000 0.996543 0.003457 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0643_17095.JPG 0.000081 0.497809 0.417610 0.002695 0.000911 0.001348 0.001277 0.022014 0.000945 0.040181 0.000365 0.001503 0.000121 0.001381 0.006237 0.000610 0.000526 0.000137 0.001055 0.002850 0.000346
S11 0.704380 S11 0.600000 0.999158 0.999998 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0644_17096.JPG 0.000105 0.020268 0.704380 0.007538 0.000783 0.003719 0.003896 0.016484 0.001757 0.210965 0.000307 0.005706 0.000708 0.003291 0.005208 0.001074 0.000802 0.000214 0.002374 0.009857 0.000564
S11 0.591185 S11 0.800000 0.987213 0.998626 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0645_17097.JPG 0.000528 0.206185 0.591185 0.002131 0.007608 0.000189 0.003441 0.014620 0.001077 0.083426 0.000163 0.001052 0.001308 0.004213 0.058005 0.000831 0.015991 0.000266 0.002434 0.005169 0.000178
S11 0.791647 S11 0.800000 0.999749 0.999754 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0646_17098.JPG 0.000263 0.101204 0.791647 0.001405 0.005661 0.000233 0.003326 0.010143 0.000913 0.031769 0.000151 0.000635 0.000578 0.008252 0.023249 0.000574 0.010297 0.000136 0.000904 0.008479 0.000182
S11 0.783192 S11 0.800000 0.999958 0.999959 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0647_17099.JPG 0.000175 0.003559 0.783192 0.003383 0.002232 0.000418 0.003646 0.004040 0.000884 0.140782 0.000218 0.001042 0.000928 0.030092 0.006108 0.000463 0.005097 0.000152 0.000940 0.012301 0.000346
S11 0.487011 S10 0.400000 0.999955 0.999999 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0648_17100.JPG 0.000124 0.412706 0.487011 0.000915 0.001529 0.000158 0.003100 0.012013 0.001218 0.018724 0.000120 0.001889 0.000823 0.001967 0.052259 0.000522 0.002927 0.000133 0.000538 0.001119 0.000205
S11 0.699404 S11 0.600000 0.998846 1.000000 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0649_17101.JPG 0.000058 0.262134 0.699404 0.002043 0.000772 0.000539 0.001371 0.003650 0.000456 0.018625 0.000156 0.001399 0.000299 0.001639 0.003728 0.000510 0.000502 0.000055 0.000813 0.001602 0.000242
S11 0.642202 S11 0.400000 0.998291 0.999999 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0650_17102.JPG 0.000077 0.005885 0.642202 0.004087 0.000404 0.000732 0.004456 0.002723 0.001929 0.319527 0.000121 0.001962 0.000715 0.008050 0.001294 0.001053 0.000641 0.000116 0.001606 0.002137 0.000281
S11 0.441086 S10 0.000000 0.999992 0.000008 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0651_17103.JPG 0.000175 0.441086 0.384857 0.000971 0.003535 0.000245 0.003644 0.011002 0.000867 0.053962 0.000192 0.001863 0.001359 0.001816 0.076970 0.000477 0.013540 0.000167 0.001558 0.001462 0.000253
S11 0.607947 S11 0.600000 0.967964 0.988740 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0652_17104.JPG 0.000050 0.339307 0.607947 0.001597 0.000890 0.000413 0.000947 0.003027 0.000239 0.033932 0.000155 0.001087 0.000229 0.001636 0.004402 0.000239 0.001510 0.000076 0.000502 0.001619 0.000194
S11 0.717740 S11 0.600000 0.982212 0.999976 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0653_17105.JPG 0.000063 0.004731 0.717740 0.004583 0.000480 0.000870 0.002432 0.002392 0.000464 0.250209 0.000152 0.002209 0.000636 0.003996 0.002258 0.000492 0.001361 0.000171 0.001292 0.003037 0.000431
S11 0.397317 S11 0.400000 0.991653 0.999998 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0654_17106.JPG 0.000277 0.291671 0.397317 0.004514 0.003461 0.001624 0.004927 0.006917 0.003452 0.062211 0.000439 0.005560 0.002586 0.002246 0.197633 0.000889 0.008139 0.000473 0.002446 0.002903 0.000316
S11 0.693169 S11 0.800000 0.997882 0.999864 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0655_17107.JPG 0.000115 0.210928 0.693169 0.003034 0.001596 0.000866 0.003586 0.006315 0.002491 0.025506 0.000311 0.002287 0.000842 0.002342 0.036205 0.000887 0.004103 0.000156 0.001085 0.003968 0.000209
S11 0.691052 S11 0.600000 0.996356 0.999949 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0656_17108.JPG 0.000078 0.014696 0.691052 0.005670 0.000717 0.002240 0.004708 0.007683 0.005210 0.237402 0.000237 0.005693 0.000771 0.005206 0.007689 0.000727 0.001808 0.000199 0.002350 0.005538 0.000327
S11 0.530592 S10 0.400000 0.999994 0.999996 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0657_17109.JPG 0.000089 0.347560 0.530592 0.000641 0.001448 0.000119 0.004355 0.007584 0.000955 0.012719 0.000114 0.002121 0.000543 0.001627 0.075811 0.000267 0.011069 0.000144 0.000528 0.001503 0.000208
S11 0.740900 S11 0.600000 0.999913 1.000000 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0658_17110.JPG 0.000048 0.232811 0.740900 0.000635 0.000638 0.000141 0.001322 0.004195 0.000406 0.009418 0.000114 0.000803 0.000139 0.001296 0.003884 0.000168 0.001510 0.000032 0.000284 0.001127 0.000131
S11 0.850903 S11 0.800000 0.999997 0.999997 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0659_17111.JPG 0.000064 0.008007 0.850903 0.002710 0.000539 0.000728 0.006333 0.002854 0.001000 0.106596 0.000097 0.003773 0.000950 0.004497 0.003355 0.000318 0.001090 0.000104 0.001161 0.004582 0.000341
S11 0.498542 S11 0.400000 0.996155 0.999997 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0660_17112.JPG 0.000133 0.340306 0.498542 0.000589 0.002192 0.000124 0.004046 0.015508 0.001246 0.024982 0.000129 0.001958 0.000752 0.001572 0.093663 0.000279 0.010967 0.000090 0.001273 0.001489 0.000159
S11 0.739191 S11 0.600000 0.999706 0.999973 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0661_17113.JPG 0.000062 0.221648 0.739191 0.000553 0.000846 0.000151 0.001502 0.005103 0.000491 0.014815 0.000071 0.001101 0.000260 0.001054 0.008956 0.000160 0.002406 0.000028 0.000188 0.001288 0.000126
S11 0.896535 S11 0.800000 0.999995 0.999995 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0662_17114.JPG 0.000022 0.002042 0.896535 0.001053 0.000254 0.000320 0.001641 0.001673 0.000274 0.087790 0.000051 0.001728 0.000355 0.002466 0.001035 0.000144 0.000754 0.000053 0.000445 0.001241 0.000124
S11 0.648447 S10 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0663_17115.JPG 0.000135 0.648447 0.240290 0.002981 0.001677 0.000555 0.003343 0.016816 0.001629 0.028114 0.000187 0.002365 0.000585 0.001364 0.044924 0.000671 0.002923 0.000198 0.000493 0.001969 0.000334
S11 0.538192 S10 0.000000 0.988627 0.011373 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0664_17116.JPG 0.000095 0.538192 0.392397 0.004261 0.001344 0.001879 0.001992 0.008745 0.000711 0.028012 0.000302 0.002140 0.000210 0.001216 0.011833 0.000709 0.000891 0.000130 0.001040 0.003466 0.000437
S11 0.564020 S11 0.400000 0.967636 1.000000 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0665_17117.JPG 0.000137 0.020855 0.564020 0.013819 0.001011 0.005617 0.010302 0.012489 0.002974 0.323070 0.000340 0.008835 0.002254 0.005323 0.006535 0.001848 0.001104 0.000285 0.005035 0.013142 0.001004
S11 0.485615 S10 0.400000 0.999656 0.999722 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0666_17118.JPG 0.000372 0.335565 0.485615 0.001237 0.003963 0.000262 0.003291 0.012388 0.001723 0.035715 0.000153 0.001711 0.001583 0.002681 0.091787 0.001296 0.014765 0.000247 0.003619 0.001823 0.000205
S11 0.834240 S11 0.800000 0.999953 0.999955 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0667_17119.JPG 0.000162 0.089460 0.834240 0.000930 0.002473 0.000207 0.002796 0.004348 0.001207 0.018107 0.000128 0.000872 0.000523 0.003332 0.024983 0.000701 0.011065 0.000074 0.001307 0.002965 0.000120
S11 0.729726 S11 0.600000 0.997779 0.999998 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0668_17120.JPG 0.000076 0.001974 0.729726 0.001661 0.000306 0.000508 0.002754 0.002728 0.001325 0.237658 0.000127 0.001124 0.000853 0.011655 0.001548 0.000433 0.001593 0.000110 0.000927 0.002750 0.000166
S11 0.542972 S10 0.400000 0.999995 1.000000 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0669_17121.JPG 0.000099 0.385819 0.542972 0.000598 0.001589 0.000098 0.004494 0.008670 0.001089 0.022605 0.000087 0.001584 0.000839 0.002860 0.021970 0.000354 0.002487 0.000084 0.000583 0.001011 0.000111
S11 0.690760 S11 0.600000 0.999999 1.000000 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0670_17122.JPG 0.000046 0.278931 0.690760 0.000847 0.000684 0.000140 0.001412 0.002343 0.000349 0.017338 0.000055 0.000746 0.000164 0.001241 0.002773 0.000213 0.000483 0.000030 0.000229 0.001115 0.000101
S11 0.867323 S11 0.800000 0.999993 0.999994 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0671_17123.JPG 0.000056 0.006038 0.867323 0.001345 0.000361 0.000358 0.007788 0.002584 0.001372 0.098251 0.000063 0.002091 0.000907 0.005923 0.001765 0.000240 0.000320 0.000073 0.000431 0.002532 0.000177
S11 0.579299 S10 0.000000 0.999953 0.000047 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0672_17124.JPG 0.000102 0.579299 0.314604 0.000581 0.002162 0.000152 0.002487 0.011830 0.000764 0.020964 0.000114 0.001482 0.000538 0.001094 0.056057 0.000265 0.005750 0.000103 0.000255 0.001222 0.000176
S11 0.622694 S11 0.600000 0.971871 0.977918 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0673_17125.JPG 0.000053 0.335768 0.622694 0.001458 0.000966 0.000464 0.000965 0.003676 0.000311 0.019138 0.000151 0.001336 0.000157 0.000890 0.006728 0.000277 0.002249 0.000083 0.000391 0.001980 0.000262
S11 0.879158 S11 0.800000 0.999928 0.999929 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0674_17126.JPG 0.000040 0.009367 0.879158 0.003815 0.000597 0.000484 0.001413 0.004321 0.000407 0.087483 0.000090 0.002715 0.000390 0.002100 0.001804 0.000300 0.001203 0.000085 0.000752 0.003120 0.000358
S11 0.604628 S11 0.600000 0.998589 1.000000 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0675_17127.JPG 0.000131 0.254857 0.604628 0.000499 0.002229 0.000238 0.005640 0.010860 0.001291 0.028126 0.000216 0.001779 0.000941 0.005787 0.064704 0.000304 0.013921 0.000116 0.002076 0.001459 0.000195
S11 0.831840 S11 0.800000 0.917494 0.999938 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0676_17128.JPG 0.000073 0.136687 0.831840 0.000312 0.001118 0.000200 0.002522 0.003946 0.000524 0.007420 0.000084 0.000805 0.000413 0.002481 0.007555 0.000188 0.001744 0.000027 0.000639 0.001301 0.000120
S11 0.933169 S11 0.800000 0.999895 0.999898 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0677_17129.JPG 0.000038 0.001218 0.933169 0.000522 0.000375 0.000290 0.003590 0.002234 0.000575 0.042357 0.000070 0.001195 0.000586 0.010571 0.000790 0.000143 0.000446 0.000046 0.000780 0.000904 0.000100
S11 0.472790 S10 0.200000 0.930343 0.982859 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0678_17130.JPG 0.000088 0.472790 0.438927 0.000282 0.002199 0.000120 0.002256 0.009087 0.000643 0.011313 0.000093 0.000830 0.000448 0.001066 0.052506 0.000154 0.005184 0.000148 0.000428 0.001249 0.000188
S11 0.750878 S11 0.600000 0.999995 1.000000 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0679_17131.JPG 0.000045 0.223604 0.750878 0.000250 0.000748 0.000120 0.001321 0.002666 0.000251 0.006472 0.000036 0.000486 0.000167 0.000532 0.010035 0.000102 0.000928 0.000023 0.000188 0.001057 0.000092
S11 0.948845 S11 0.800000 0.999899 0.999901 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0680_17132.JPG 0.000031 0.002046 0.948845 0.000409 0.000456 0.000405 0.002779 0.002005 0.000460 0.034443 0.000041 0.000889 0.000461 0.002605 0.001456 0.000116 0.000596 0.000048 0.000346 0.001464 0.000099
S11 0.479485 S11 0.400000 0.993258 0.998576 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0681_17133.JPG 0.000210 0.309232 0.479485 0.000833 0.009370 0.000165 0.007119 0.013628 0.000850 0.043041 0.000161 0.001890 0.002244 0.004136 0.109147 0.000406 0.009647 0.000088 0.005379 0.002813 0.000158
S11 0.807914 S11 0.800000 0.999531 0.999540 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0682_17134.JPG 0.000087 0.140155 0.807914 0.000618 0.002481 0.000191 0.003092 0.003285 0.000449 0.013219 0.000083 0.001191 0.000846 0.002297 0.017133 0.000195 0.004550 0.000026 0.000550 0.001485 0.000154
S11 0.945227 S11 0.800000 0.978193 0.978199 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0683_17135.JPG 0.000025 0.002289 0.945227 0.000599 0.000447 0.000273 0.002746 0.001297 0.000221 0.037897 0.000034 0.001086 0.000591 0.002515 0.002090 0.000082 0.001019 0.000025 0.000243 0.001179 0.000114
S11 0.727770 S10 0.000000 0.999985 0.000015 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0684_17136.JPG 0.000092 0.727770 0.155229 0.000937 0.001679 0.000407 0.003970 0.016740 0.001154 0.024025 0.000170 0.001786 0.000710 0.001336 0.058000 0.000327 0.002903 0.000097 0.000681 0.001779 0.000206
S11 0.540661 S10 0.000000 0.997531 0.002469 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0685_17137.JPG 0.000077 0.540661 0.403617 0.001874 0.001188 0.001963 0.001869 0.009338 0.000592 0.017882 0.000234 0.001732 0.000263 0.001240 0.011760 0.000418 0.000652 0.000081 0.000928 0.003249 0.000382
S11 0.652572 S11 0.400000 0.999406 1.000000 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0686_17138.JPG 0.000093 0.006019 0.652572 0.006430 0.000690 0.004173 0.005572 0.005767 0.001255 0.292095 0.000224 0.004160 0.001310 0.005657 0.002817 0.001265 0.001085 0.000167 0.003090 0.005198 0.000361
S11 0.532610 S11 0.600000 0.999920 0.999965 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0687_17139.JPG 0.000280 0.235560 0.532610 0.000511 0.016013 0.000226 0.002823 0.011873 0.000776 0.046199 0.000258 0.001027 0.001630 0.002380 0.122330 0.000826 0.014301 0.000190 0.006933 0.003089 0.000165
S11 0.766385 S11 0.800000 0.999994 0.999995 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0688_17140.JPG 0.000162 0.104675 0.766385 0.000473 0.014944 0.000281 0.002785 0.007431 0.000619 0.023146 0.000165 0.000738 0.000745 0.002356 0.037513 0.000413 0.028308 0.000106 0.004535 0.004070 0.000150
S11 0.791490 S11 0.600000 0.999968 0.999999 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0689_17141.JPG 0.000104 0.001295 0.791490 0.000960 0.002383 0.000655 0.003957 0.003045 0.000587 0.164843 0.000175 0.000955 0.001580 0.014063 0.002781 0.000386 0.005711 0.000174 0.001664 0.003004 0.000188
S11 0.609411 S11 0.600000 0.998836 1.000000 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0690_17142.JPG 0.000154 0.243273 0.609411 0.000610 0.006757 0.000180 0.005437 0.006394 0.000884 0.018604 0.000187 0.002259 0.002392 0.005556 0.089323 0.000425 0.003805 0.000080 0.002762 0.001349 0.000158
S11 0.786971 S11 0.600000 0.999970 0.999997 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0691_17143.JPG 0.000075 0.173758 0.786971 0.000622 0.001170 0.000250 0.003456 0.002638 0.000493 0.015037 0.000085 0.001025 0.000414 0.003655 0.007227 0.000216 0.001318 0.000025 0.000284 0.001165 0.000118
S11 0.860785 S11 0.800000 0.968973 0.968980 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0692_17144.JPG 0.000060 0.001919 0.860785 0.000867 0.000503 0.000506 0.007773 0.001824 0.000881 0.082933 0.000073 0.001539 0.001039 0.035315 0.001008 0.000342 0.000621 0.000054 0.000498 0.001327 0.000132
S11 0.545556 S11 0.600000 0.999680 1.000000 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0693_17145.JPG 0.000121 0.264445 0.545556 0.000586 0.013072 0.000183 0.006073 0.007929 0.000690 0.036827 0.000120 0.001409 0.001196 0.003540 0.109721 0.000235 0.005751 0.000071 0.000911 0.001416 0.000149
S11 0.801396 S11 0.800000 0.999877 0.999925 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0694_17146.JPG 0.000061 0.143257 0.801396 0.000573 0.002877 0.000293 0.003028 0.004435 0.000360 0.015186 0.000091 0.000862 0.000572 0.002453 0.018859 0.000196 0.003510 0.000034 0.000269 0.001522 0.000165
S11 0.880518 S11 0.800000 0.999995 0.999995 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0695_17147.JPG 0.000028 0.001859 0.880518 0.000902 0.000322 0.000377 0.002756 0.001981 0.000267 0.100837 0.000051 0.000820 0.000605 0.004393 0.001666 0.000141 0.000846 0.000051 0.000233 0.001202 0.000146
S11 0.407819 S10 0.200000 0.987535 0.991168 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0696_17148.JPG 0.000118 0.353264 0.407819 0.001078 0.002027 0.000316 0.003835 0.006553 0.000980 0.028187 0.000184 0.002140 0.000725 0.002049 0.178088 0.000386 0.008428 0.000215 0.001702 0.001676 0.000230
S11 0.662933 S11 0.600000 0.999559 1.000000 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0697_17149.JPG 0.000081 0.268628 0.662933 0.001081 0.001038 0.000325 0.002105 0.010583 0.000675 0.023037 0.000233 0.001757 0.000422 0.003067 0.018055 0.000380 0.002451 0.000076 0.000648 0.002190 0.000235
S11 0.883375 S11 0.800000 0.999830 0.999831 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0698_17150.JPG 0.000031 0.005053 0.883375 0.001994 0.000304 0.000426 0.001226 0.003332 0.000341 0.090587 0.000095 0.002572 0.000313 0.003451 0.001559 0.000230 0.000462 0.000109 0.001391 0.003033 0.000116
S11 0.576350 S11 0.600000 0.999989 0.999999 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0699_17151.JPG 0.000098 0.351393 0.576350 0.000697 0.001834 0.000112 0.003522 0.007701 0.000852 0.015559 0.000103 0.002285 0.000945 0.003945 0.023913 0.000231 0.007738 0.000115 0.001176 0.001260 0.000171
S11 0.781115 S11 0.800000 0.999971 0.999978 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0700_17152.JPG 0.000070 0.179386 0.781115 0.001161 0.001112 0.000239 0.001813 0.003796 0.000404 0.016506 0.000110 0.000963 0.000364 0.002215 0.006487 0.000202 0.001231 0.000045 0.000571 0.002048 0.000161
S11 0.812634 S11 0.800000 0.999997 1.000000 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0701_17153.JPG 0.000040 0.002220 0.812634 0.001639 0.000623 0.000522 0.002293 0.001679 0.000620 0.159279 0.000072 0.001625 0.000668 0.011449 0.001250 0.000215 0.000535 0.000094 0.000716 0.001712 0.000116
S11 0.547708 S11 0.600000 0.999593 0.999991 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0702_17154.JPG 0.000080 0.347567 0.547708 0.000528 0.003662 0.000084 0.005091 0.012692 0.000684 0.016593 0.000127 0.002069 0.000805 0.003399 0.048712 0.000197 0.006860 0.000041 0.001438 0.001527 0.000136
S11 0.824224 S11 0.800000 0.999676 0.999680 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0703_17155.JPG 0.000044 0.148641 0.824224 0.000605 0.001157 0.000147 0.001336 0.002977 0.000254 0.008670 0.000054 0.000807 0.000320 0.001268 0.005822 0.000131 0.001681 0.000017 0.000352 0.001372 0.000123
S11 0.948932 S11 0.800000 0.999945 0.999946 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0704_17156.JPG 0.000016 0.001586 0.948932 0.000889 0.000212 0.000251 0.001080 0.000924 0.000127 0.039368 0.000032 0.000911 0.000272 0.002811 0.000705 0.000105 0.000527 0.000025 0.000353 0.000799 0.000075
S11 0.519730 S10 0.200000 0.971889 0.982238 /home/sielicki/data/BC2_1072x712/S11/S11NM3/DSC_0705_17157.JPG 0.000082 0.519730 0.386844 0.001050 0.001641 0.000211 0.004872 0.015540 0.001097 0.019872 0.000167 0.001963 0.000876 0.003308 0.036785 0.000436 0.002492 0.000094 0.000999 0.001774 0.000169
